recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
14,1230,1229,1,2,11673,466.92,1.9499999999999886,0.06452680344142914,inf,50.0,1.9499999999999886,0.06452680344142914,inf,0.58,33.28506506971945,0.022200000000000008,30.262007933997474,0.0368,0.4400000000000013,50.0,8.039999999999992,0.2653465346534651,inf,1.15,33.0790630688023,-0.22899999999999998,30.339845757790943,0.06119999999999999,1.9600000000000009,50.0,13.490000000000009,0.4434582511505591,inf,1.07,32.57346259850303,-0.24220000000000003,30.51001703090167,0.1012,1.240000000000002,50.0,17.569999999999936,0.5738079686479404,inf,0.23,32.1480096886161,-0.1304,30.785845870797175,0.1892,0.1999999999999993
14,1243,1245,2,1,11858,474.32,5.639999999999986,0.2273276904473997,116.3333333333335,50.0,5.639999999999986,0.2273276904473997,inf,0.23,25.778891205213977,0.11739999999999999,24.76140198029037,0.0518,-0.3699999999999992,50.0,7.680000000000007,0.3109311740890691,inf,0.51,25.446185790139594,0.2552,24.58660813247311,0.14239999999999997,-0.6799999999999997,50.0,9.400000000000006,0.3849303849303851,inf,0.64,24.73702048986514,0.4282000000000001,24.238416541102946,0.19380000000000003,-1.1899999999999995,50.0,10.349999999999994,0.4307116104868911,130.9999999999971,0.63,23.875752731361853,0.4144,23.79916895331967,0.2476,-1.0500000000000007
14,1279,1282,3,2,12159,486.36,18.03,0.6615328199486623,15.306451612903215,50.0,18.03,0.6615328199486623,15.306451612903215,0.09,26.888478335998535,-0.5412,27.360026546590742,0.2186,0.10999999999999766,50.0,18.110000000000014,0.66678939617084,inf,1.1,27.96207272656678,-0.4964,27.014828761576105,0.1458,-1.1699999999999982,50.0,19.940000000000012,0.7420915519166361,inf,1.16,28.5727926573255,0.015999999999999997,26.68086124225793,0.1888,-1.879999999999999,50.0,23.820000000000007,0.8992072480181204,inf,0.45,28.042617455453147,0.35540000000000005,26.37151680573852,0.09820000000000001,0.22999999999999865
14,1310,1312,2,3,12421,496.84,13.450000000000017,0.43626337982484653,inf,50.0,13.450000000000017,0.43626337982484653,inf,0.62,31.450874819977788,-0.0592,30.25666659297633,0.5682,0.7400000000000002,50.0,15.81000000000003,0.532502526103066,inf,0.74,31.406113755902293,0.17999999999999997,29.227399802308938,0.41779999999999995,1.3999999999999986,50.0,20.299999999999997,0.703639514731369,inf,0.69,31.024734425211587,0.054799999999999995,28.78928345491977,0.015199999999999997,1.120000000000001,16.0,24.630000000000003,0.8543184183142561,inf,0.42,31.09970837286361,-0.17625,28.840689693790054,-0.031875,0.21999999999999886
14,1345,1346,1,2,12613,504.52,3.4399999999999995,0.11252862283284264,inf,0.0,,,,,,,,,,47.0,3.4399999999999995,0.11252862283284264,inf,1.21,36.0951782717213,-0.26446808510638303,30.70711132197638,0.15829787234042558,1.6899999999999977,50.0,13.980000000000004,0.45286686103012647,inf,1.2,35.28693079875481,-0.4391999999999999,31.121946580448995,0.28919999999999996,1.5,50.0,22.280000000000015,0.7084260731319559,inf,0.23,34.66612599925499,-0.13340000000000002,31.757626666238025,0.262,0.05000000000000071
14,1362,1363,2,3,12909,516.36,7.070000000000007,0.29360465116279105,inf,50.0,7.070000000000007,0.29360465116279105,inf,0.51,29.89297171769171,0.1514,24.12960717847423,0.0414,0.4299999999999997,50.0,18.55000000000001,0.767480347538271,inf,1.04,30.31381558467242,0.25439999999999996,24.301664088866758,0.1402,1.6799999999999997,50.0,30.580000000000013,1.2507157464212684,inf,1.04,30.830204320871704,0.25739999999999996,24.49286240369999,0.0388,1.4599999999999973,50.0,43.28000000000003,1.7650897226753683,inf,0.3,31.405817224777874,0.34159999999999996,24.572608760879007,0.0564,0.10999999999999943
14,1369,1372,3,2,12871,514.84,21.669999999999987,0.690567240280433,9.992000000000008,21.0,37.769999999999996,1.199047619047619,11.803125000000001,0.4,28.212903499215464,0.22428571428571434,31.48761980359694,0.023809523809523808,-0.21000000000000085,50.0,31.790000000000006,1.0130656469088595,11.63321799307958,1.05,28.4939368308802,0.1772,31.442609842947203,-0.055600000000000004,-1.5799999999999983,50.0,26.539999999999992,0.8409378960709757,10.168582375478927,1.06,28.834813904409515,0.1462,31.477592685303797,0.0854,-1.5700000000000003,50.0,21.75999999999999,0.6934353091140851,9.992000000000008,0.4,29.08817439267024,0.1556,31.442698391092396,-0.0848,-0.5300000000000011
14,1371,1374,3,2,12818,512.72,15.159999999999968,0.5013227513227503,inf,0.0,,,,,,,,,,12.0,15.159999999999968,0.5013227513227503,inf,0.99,35.721848580550265,0.6466666666666666,30.23501750376636,0.035833333333333335,-0.4400000000000013,50.0,18.059999999999945,0.5974197816738321,inf,0.99,34.82031206803595,0.7176,30.114575343469095,0.15200000000000002,-1.67,50.0,27.310000000000002,0.9127673796791445,inf,0.64,33.64624045630877,0.418,29.700958881579183,0.20899999999999996,-0.6800000000000015
14,1372,1385,2,1,13032,521.28,100.39000000000004,2.5807197943444744,15.83952095808383,50.0,136.38,3.40864783804049,15.95087719298246,0.27,31.414058485557717,-0.023000000000000003,39.89020105339579,0.1846,-0.19000000000000128,50.0,120.46000000000004,3.04345629105609,15.83952095808383,1.17,31.89495243826358,0.47639999999999993,39.82540694810337,-0.21539999999999998,-1.4899999999999984,50.0,107.78000000000003,2.750191375350856,16.808391608391617,1.17,33.01628725508817,0.6004,39.357937975167914,-0.1968,-1.6499999999999986,37.0,100.39000000000004,2.5807197943444744,19.347122302158265,0.38,34.0913742531702,0.657837837837838,39.04576211681395,-0.19162162162162166,-0.1999999999999993
14,1376,1374,3,2,13025,521.0,1.0400000000000205,0.03530210454854109,inf,50.0,1.0400000000000205,0.03530210454854109,inf,0.3,33.58315633692059,0.23939999999999997,29.313471816732154,0.1434,-0.34999999999999787,50.0,9.549999999999983,0.32739115529653695,inf,0.84,33.14318150942554,0.267,29.05002004506595,0.12100000000000001,-1.1999999999999993,50.0,17.75,0.6135499481507086,inf,0.86,32.40038306720763,0.4708,28.806859008817064,0.1166,-1.5300000000000011,49.0,24.909999999999997,0.8682467758800975,inf,0.6,31.402539252029936,0.5016326530612245,28.659640121502424,0.018571428571428572,-0.7999999999999989
14,1413,1428,2,1,13395,535.8,171.56000000000003,4.392217101894522,35.962476547842414,16.0,188.83999999999997,4.931835988508748,35.962476547842414,0.36,33.1103514511663,0.733125,38.25287369339624,0.125,-0.129999999999999,50.0,180.14,4.663215117784105,38.18421052631581,0.92,34.13560648265472,0.7800000000000001,38.46349600305072,0.16920000000000002,-1.4499999999999993,50.0,173.96,4.482349909817057,48.51482479784366,0.92,35.71510150037474,0.8153999999999999,38.74323433084161,0.08800000000000001,-1.3999999999999986,35.0,171.56000000000003,4.392217101894522,77.28,0.44,37.1527530484204,0.880857142857143,38.91496017626897,0.18285714285714283,-0.33999999999999986
14,1424,1422,3,2,13509,540.36,5.030000000000001,0.17723749119097962,inf,50.0,5.030000000000001,0.17723749119097962,inf,0.52,36.82583672109502,-0.36080000000000007,28.26851793620897,0.115,-0.5299999999999976,50.0,22.019999999999982,0.782238010657193,inf,0.81,37.478407742603416,-0.10779999999999999,28.030887811117445,0.1184,-1.450000000000001,50.0,41.09,1.472232174847725,inf,0.79,37.1718856746677,0.30440000000000006,27.837011801808902,0.056999999999999995,-1.25,1.0,59.690000000000005,2.1471223021582735,inf,0.45,36.852747523081646,0.31,27.800001798561095,0.0,0.0
14,1432,1437,2,3,13593,543.72,24.43,0.7634375,10.494219653179188,50.0,32.150000000000034,1.0170832015185078,10.494219653179188,0.41,28.28929686144942,-0.5116,31.55173731160496,-0.0144,0.39000000000000057,50.0,28.29000000000002,0.8851689612015025,12.136363636363631,0.93,29.762049552465047,-0.6836000000000001,31.78982975767539,-0.1766,1.4100000000000001,50.0,25.310000000000002,0.7894572676232064,17.325153374233146,0.93,30.628893661244835,-0.33480000000000004,32.04190258691427,-0.044800000000000006,1.4399999999999995,50.0,24.43,0.7634375,23.83018867924522,0.42,31.76434967885804,-0.8704,32.01707276594679,0.0166,0.3100000000000023
14,1442,1438,2,1,13695,547.8,0.0,0.0,inf,50.0,0.0,0.0,inf,0.25,30.32825673010955,-0.0772,24.57363923255216,0.2194,0.019999999999999574,50.0,0.030000000000001137,0.0012315270935961057,inf,0.92,30.7116619358725,-0.30260000000000004,24.139367224613125,0.19920000000000002,-1.33,50.0,13.14,0.5486430062630481,inf,0.92,31.177405290653823,-0.0726,23.855672805744362,0.08580000000000002,-1.4699999999999989,47.0,27.789999999999992,1.1686291000841038,inf,0.48,31.06622683236021,0.13191489361702133,23.78751436761794,-0.018936170212765963,-0.3999999999999986
14,1446,1447,2,3,13646,545.84,8.780000000000001,0.3388653029718256,inf,50.0,8.780000000000001,0.3388653029718256,inf,0.71,30.954380293059877,-0.0716,25.922637489098683,0.002400000000000001,0.5500000000000007,50.0,18.83999999999999,0.7271323813199533,inf,1.03,30.751151097503392,-0.0784,25.818807341544325,-0.0934,1.8900000000000006,50.0,28.75000000000003,1.1178071539657866,inf,0.94,30.75947743494148,0.11620000000000001,25.680121488050982,-0.0376,1.2799999999999976,50.0,38.83000000000001,1.5138401559454198,inf,0.38,31.1764338065828,0.26400000000000007,25.723438079359372,0.1284,0.3999999999999986
14,1466,1469,2,1,13756,550.24,28.739999999999952,1.1593384429205307,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,28.739999999999952,1.1593384429205307,inf,0.97,32.44413135461364,0.27920000000000006,24.749956458705913,0.0462,-1.2799999999999994,50.0,44.29000000000002,1.7931174089068835,inf,0.38,31.704142547689898,0.41839999999999994,24.60281088386955,0.1082,-0.4599999999999991
14,1470,1469,2,1,13970,558.8,4.389999999999986,0.1798443260958618,inf,50.0,4.389999999999986,0.1798443260958618,inf,0.49,31.491260349096233,0.19,24.3004094769829,0.10679999999999998,-0.5999999999999996,50.0,18.789999999999992,0.7764462809917352,inf,0.99,31.014705761086265,0.32,24.11522129287554,0.09519999999999999,-1.5200000000000014,50.0,32.53,1.3548521449396085,inf,0.99,30.237693397146508,0.42639999999999995,23.906203342299204,0.08800000000000001,-1.5999999999999996,50.0,45.209999999999994,1.8971884179605538,inf,0.47,29.420931686865867,0.35780000000000006,23.773600884159336,0.0688,-0.33999999999999986
14,1486,1485,1,2,14102,564.08,0.8799999999999955,0.035859820700896314,inf,50.0,0.8799999999999955,0.035859820700896314,inf,0.72,30.08821665070208,0.1668,24.618224674943868,0.0802,0.8800000000000026,50.0,11.76000000000002,0.47611336032388746,inf,0.89,30.51014492144894,0.25379999999999997,24.779209548775267,0.0862,1.6600000000000001,50.0,23.22,0.933655006031363,inf,0.78,31.03737461732878,0.2548,24.951516265906417,0.08440000000000002,1.0500000000000007,50.0,35.389999999999986,1.4133386581469645,inf,0.25,31.53697458572428,0.2740000000000001,25.152020497171304,0.11000000000000001,0.08999999999999986
14,1496,1499,1,2,14234,569.36,116.25999999999999,3.5998160073597054,165.3943661971837,50.0,116.44999999999999,3.5998160073597054,165.3943661971837,0.72,31.888833498545132,-0.030799999999999998,32.40310530225969,0.2004,0.6500000000000004,50.0,116.25999999999999,3.6142147734326495,485.2083333333363,0.86,32.12816912687432,-0.102,32.055265504829755,0.15960000000000002,1.629999999999999,50.0,116.60000000000001,3.655799373040752,inf,0.74,32.09532857685194,0.0998,31.806458566524054,0.0754,1.1899999999999995,7.0,117.14000000000001,3.689448818897638,inf,0.48,31.98055646824049,0.08999999999999998,31.740034208393563,0.049999999999999996,0.11000000000000121
14,1505,1523,2,1,14348,573.92,194.40000000000003,4.683208865333656,19.736040609137063,0.0,,,,,,,,,,15.0,234.21999999999997,5.774654832347139,24.448851774530265,0.59,30.94396401654307,0.14333333333333334,40.438023126338294,0.43600000000000005,-0.3000000000000007,50.0,214.55,5.206260616355253,21.67171717171717,0.68,31.151627267987077,0.16560000000000002,40.937983786754245,0.3204000000000001,-1.2800000000000011,50.0,194.79999999999998,4.693975903614457,19.776649746192888,0.59,31.485255622230675,0.17,41.36185967079293,0.1444,-0.75
14,1559,1560,3,2,14798,591.92,4.009999999999991,0.13070404172099057,inf,20.0,4.009999999999991,0.13070404172099057,inf,0.59,35.63536051510381,0.376,30.698328542991355,-0.05050000000000001,-0.3500000000000014,50.0,8.230000000000018,0.2679036458333339,inf,1.02,34.939610547479205,0.5696,30.71154745277429,0.028200000000000003,-1.709999999999999,50.0,16.66999999999996,0.543705153294193,inf,1.02,33.841521081616825,0.4382,30.583720414580252,0.08259999999999998,-1.7400000000000002,50.0,23.069999999999993,0.7563934426229506,inf,0.59,33.253781737809135,0.2004,30.372401414146797,0.1422,-0.6500000000000004
14,1570,1571,2,3,14916,596.64,26.739999999999952,0.8491761723700891,16.682795698924753,15.0,30.149999999999977,0.9296947271045322,16.682795698924753,0.51,30.690225681838232,-0.13400000000000004,32.47148188717784,0.148,0.23000000000000043,50.0,27.489999999999952,0.8620257133897758,17.68823529411765,0.79,30.88958362129886,-0.1616,32.1727462939387,0.2718,1.4100000000000001,50.0,26.739999999999952,0.8491761723700891,33.084337349397636,0.78,31.24818739195226,-0.18999999999999997,31.604743448905683,0.28,1.1899999999999995,50.0,26.74999999999997,0.8546790162887244,inf,0.38,31.62756176799589,-0.19479999999999997,31.100837249406577,0.161,0.259999999999998
14,1582,1581,2,3,15095,603.8,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,30.19865018725628,-0.11800000000000001,24.11620286167743,0.047599999999999996,0.3299999999999983,50.0,2.7099999999999937,0.11216887417218517,inf,0.6,29.936739891193113,-0.11599999999999999,24.200206233051258,0.0426,1.1000000000000014,50.0,14.189999999999998,0.5851546391752577,inf,0.5,29.76241159540587,-0.05559999999999999,24.317405343647803,0.08199999999999999,0.8099999999999987,50.0,25.119999999999976,1.0290864399836124,inf,0.4,29.714791579232987,0.0134,24.448202415130563,0.04359999999999999,0.7100000000000009
14,1611,1616,2,3,15427,617.08,53.21000000000001,1.4722832052689354,26.580086580086558,50.0,57.579999999999984,1.5659505031275491,26.580086580086558,0.34,34.74819690238554,-0.2754000000000001,36.73160348299335,0.016,0.5300000000000011,50.0,54.530000000000015,1.4834058759521225,33.24855491329471,0.74,35.343501719453315,-0.2802,36.83191206419626,0.018400000000000003,1.0399999999999991,50.0,53.21000000000001,1.4722832052689354,47.798245614035075,0.76,35.804162434688344,-0.18479999999999996,36.4184647254213,0.35300000000000004,1.3199999999999985,16.0,53.21000000000001,1.4778024417314095,887.666666666633,0.52,36.04564204839683,-0.21,35.929384145202214,0.345,0.28000000000000114
14,1646,1642,1,2,15871,634.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.64,32.136618700391175,0.29560000000000003,24.721439788776426,0.057400000000000014,0.4800000000000004,50.0,4.0400000000000205,0.16323232323232406,inf,1.1,32.62568191053277,0.1282,24.753009566134537,0.026400000000000007,1.9100000000000001,50.0,19.810000000000002,0.7987903225806452,inf,1.09,32.7485493045194,0.039599999999999996,24.915431999638685,0.11860000000000001,1.6799999999999997,25.0,35.42999999999995,1.4149361022364197,inf,0.4,32.780628540045974,-0.0016,25.098001114365506,0.136,0.10999999999999943
14,1671,1670,2,1,16104,644.16,12.950000000000017,0.539358600583091,inf,50.0,12.950000000000017,0.539358600583091,inf,0.52,34.07227303184408,0.161,23.929420849553072,0.07899999999999999,-0.6600000000000001,50.0,33.22,1.392872117400419,inf,0.61,33.81228719234396,0.1184,23.806401387795475,0.05720000000000001,-1.17,50.0,53.19,2.2405223251895534,inf,0.56,33.561219769822245,0.1158,23.670239042308978,0.062400000000000004,-0.9000000000000004,37.0,72.97,3.090639559508683,inf,0.36,33.42503880452479,0.024054054054054055,23.57351878895724,0.04864864864864865,-0.41000000000000014
14,1689,1693,2,3,16222,648.88,18.189999999999998,0.8290793072014584,inf,49.0,18.189999999999998,0.8290793072014584,inf,0.69,32.27763966833474,0.18061224489795918,22.1114831825602,0.13612244897959186,1.1899999999999977,50.0,38.089999999999996,1.7149932462854567,inf,0.84,32.815524988933326,0.30879999999999996,22.225802204896652,0.012400000000000001,1.5799999999999983,50.0,59.22,2.6639676113360324,inf,0.83,33.293415779502254,0.11440000000000002,22.291801391005546,0.06960000000000001,1.4299999999999997,50.0,81.25,3.6320965578900313,inf,0.54,33.30385462627975,-0.0592,22.48700155661621,0.1516,0.4399999999999977
14,1722,1723,2,1,16630,665.2,0.5300000000000296,0.02131081624447244,inf,50.0,0.5300000000000296,0.02131081624447244,inf,0.55,32.59741250258828,0.13440000000000002,24.768222906780583,0.10840000000000001,-0.5599999999999987,50.0,16.149999999999977,0.6549067315490664,inf,0.7,32.33683915695995,0.124,24.547479767077952,0.11600000000000002,-1.3199999999999985,50.0,31.710000000000036,1.2979942693409756,inf,0.7,32.1379528973027,0.07260000000000001,24.34541288009005,0.05260000000000001,-1.3399999999999999,50.0,47.31,1.9453125,inf,0.63,31.918526615266966,0.17759999999999998,24.335003452206898,0.0046,-0.8800000000000008
14,1725,1723,2,1,16795,671.8,0.0,0.0,inf,50.0,0.0,0.0,inf,0.36,29.91454226187113,-0.062,24.324801603602715,0.030200000000000005,-0.27999999999999936,50.0,3.609999999999985,0.14868204283360728,inf,0.89,29.89712080551687,0.13299999999999998,24.23340450290534,0.044799999999999986,-1.2899999999999991,50.0,14.97999999999999,0.6192641587432819,inf,0.92,29.51658940035168,0.20680000000000004,24.152048385075492,0.06340000000000001,-1.5699999999999985,24.0,25.610000000000003,1.0639800581636893,inf,0.5,29.194397111130332,0.23541666666666664,23.979232153563345,0.17583333333333337,-0.3200000000000003
14,1737,1744,3,2,16737,669.48,39.819999999999965,1.346179851250844,8.176591375770018,1.0,65.75,2.300559832050385,14.45054945054946,0.22,24.03100705338834,0.1,28.58,-0.04,0.0,50.0,57.10000000000001,2.0000000000000004,13.5952380952381,0.91,24.18580297045094,0.162,28.5682090332798,-0.0148,-1.3200000000000003,50.0,49.0,1.7019798541160125,11.750599520383698,0.9,24.529628668954302,0.12960000000000002,28.61963539160682,0.12480000000000001,-1.3399999999999999,50.0,40.00999999999999,1.3530605343253295,8.232510288065843,0.42,24.678228460053774,0.0438,29.16761302428225,0.38900000000000007,-0.48999999999999844
14,1744,1750,2,1,16884,675.36,20.500000000000057,0.607767565965018,8.362186788154899,50.0,41.150000000000006,1.1979621542940322,8.519668737060039,0.35,29.121265363564284,0.3816000000000001,34.27945460529649,0.10259999999999998,-0.23000000000000043,50.0,32.44,0.9463243873978996,8.362186788154899,1.0,29.981400626919182,0.473,34.313900103465336,-0.0328,-1.4699999999999989,50.0,25.789999999999964,0.7527729130180959,8.494736842105262,1.0,30.977834944974248,0.43939999999999996,34.28738469754202,-0.012,-1.6199999999999974,50.0,20.600000000000023,0.610370370370371,8.51239669421488,0.54,31.42219030885638,-0.0184,34.052240243736456,-0.2644,-0.6099999999999994
14,1760,1767,2,1,16936,677.44,71.2,2.1614077669902914,39.06878306878305,0.0,,,,,,,,,,41.0,71.68,2.1668681983071347,39.06878306878305,1.05,31.70950129012066,0.6646341463414634,33.0991073288953,0.021463414634146336,-1.3900000000000006,50.0,71.2,2.1614077669902914,86.31325301204839,1.05,32.718817908992925,0.4061999999999999,32.821239987175964,-0.28540000000000004,-1.6600000000000001,50.0,71.50999999999999,2.200307692307692,inf,0.53,33.24651951671838,0.17320000000000008,32.21700272231895,-0.2726,-0.6199999999999974
14,1770,1773,2,1,17011,680.44,28.18999999999994,1.0129356809198686,inf,0.0,,,,,,,,,,33.0,28.18999999999994,1.0129356809198686,inf,0.82,31.995174190353325,0.5018181818181819,27.820084889099515,0.04575757575757577,-0.9500000000000011,50.0,33.85999999999996,1.2188624910007184,inf,0.82,30.96108038079552,0.6816000000000001,27.60159053145305,0.18679999999999997,-1.2800000000000011,50.0,40.51999999999998,1.4788321167883205,inf,0.39,29.668203159003948,0.5368,27.239034222558452,0.1502,-0.379999999999999
14,1771,1777,2,1,17081,683.24,54.599999999999994,1.4379773505398998,15.380281690140857,13.0,75.6,2.0443482963764197,23.699059561128543,0.25,33.77916757758664,0.05307692307692309,36.92113418992726,0.23923076923076922,-0.08999999999999986,50.0,68.93000000000002,1.845021413276232,20.09620991253645,0.55,33.88018172905594,0.06520000000000001,37.20127831119345,0.18819999999999992,-0.870000000000001,50.0,61.75,1.644912093766649,17.15277777777777,0.55,33.91059595945305,0.009600000000000001,37.45981734114765,0.0868,-0.9600000000000009,50.0,54.75,1.4423076923076923,15.422535211267586,0.4,34.1635325625647,0.23560000000000003,37.7154059516198,0.21359999999999998,-0.629999999999999
14,1775,1779,3,2,17076,683.04,102.07999999999998,3.052631578947368,inf,0.0,,,,,,,,,,10.0,102.07999999999998,3.052631578947368,inf,0.65,33.644576433499694,0.22600000000000003,33.433000897442284,0.05500000000000001,-0.22000000000000064,50.0,102.38999999999999,3.0643327348892866,inf,0.71,33.410381567956534,0.17740000000000003,33.34223125135826,0.10339999999999999,-1.2700000000000014,50.0,102.42999999999998,3.083383503913305,inf,0.45,33.13119873340238,0.0986,33.02906487842031,0.19140000000000001,-0.4399999999999995
14,1787,1790,1,2,17173,686.92,77.38,2.45494923857868,inf,0.0,,,,,,,,,,1.0,77.38,2.45494923857868,inf,0.64,34.086008859941344,0.08,31.52,0.0,0.0,50.0,77.59000000000003,2.4616116751269046,inf,0.63,33.986447771003206,0.074,31.466011461690176,0.09860000000000003,0.9299999999999997,50.0,82.61000000000001,2.6367698691350148,inf,0.32,34.008592310164424,-0.1428,31.143614278713635,0.16160000000000005,0.370000000000001
14,1797,1796,3,2,17374,694.96,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,35.40546127652224,-0.13759999999999997,29.619325931107706,0.1306,-0.120000000000001,50.0,4.109999999999957,0.13936927772125998,inf,1.21,36.0917358752565,-0.40180000000000005,29.451372004976857,0.0019999999999999983,-1.7899999999999991,50.0,17.439999999999998,0.5915875169606511,inf,1.23,36.90055697950052,-0.32120000000000004,29.632727317403468,-0.16620000000000001,-2.0199999999999996,50.0,32.00999999999999,1.0734406438631787,inf,0.6,36.72789787645002,0.503,29.83604833612352,0.0736,-0.40999999999999837
14,1802,1803,2,1,17330,693.2,7.920000000000016,0.27769985974754613,inf,0.0,,,,,,,,,,32.0,7.920000000000016,0.27769985974754613,inf,1.11,35.439660186739815,0.24968749999999995,28.501913929789865,0.025625000000000002,-1.2199999999999989,50.0,17.069999999999993,0.5991575991575989,inf,1.12,34.72908216856468,0.5394,28.462017593762457,0.029000000000000005,-1.879999999999999,50.0,29.58000000000004,1.0404502286317285,inf,0.65,33.63392785734965,0.47600000000000003,28.366075173240326,0.08780000000000002,-0.7099999999999991
14,1805,1824,2,1,17577,703.08,186.03,4.986062717770035,31.473760932944607,25.0,209.7,5.676773145641581,31.473760932944607,0.21,30.171053747793497,0.7584000000000001,36.81542947510424,0.26520000000000005,-0.10999999999999943,50.0,198.26999999999998,5.335575888051668,32.882260596546296,0.98,31.378415922222676,0.7766,37.08697839257489,0.10300000000000001,-1.2199999999999989,50.0,189.39000000000001,5.0870265914585024,39.46015936254984,0.99,32.705789093479886,0.5127999999999999,37.18774828476988,0.0362,-1.4299999999999997,21.0,186.03,4.986062717770035,46.4914004914005,0.27,33.3183914456906,0.40238095238095245,37.26358021999956,0.10571428571428572,-0.07000000000000028
14,1838,1839,2,1,17797,711.88,0.0,0.0,inf,50.0,0.0,0.0,inf,0.51,32.23427505112398,0.12140000000000001,24.22241046738969,0.0816,-0.5800000000000001,50.0,12.220000000000027,0.506423539162869,inf,0.64,31.90316326461111,0.20720000000000002,24.033851915383547,0.09179999999999999,-1.1999999999999993,50.0,27.919999999999987,1.1662489557226394,inf,0.64,31.495218157893756,0.156,23.866650731244828,0.0696,-1.2199999999999989,50.0,43.16,1.8134453781512603,inf,0.58,31.42889754294905,-0.079,23.752862237683004,0.0558,-0.8800000000000008
14,1840,1841,3,2,17917,716.68,23.680000000000007,0.6806553607358439,inf,50.0,23.680000000000007,0.6806553607358439,inf,0.56,37.599251594455815,-0.21639999999999998,35.4200060840135,-0.6552,-0.629999999999999,50.0,28.11,0.7786703601108033,inf,0.78,37.92433586814375,-0.10619999999999999,36.62803046526304,-0.4324,-1.3599999999999977,27.0,30.61,0.8279686232080065,inf,0.86,38.08331935238881,-0.10074074074074073,36.954126210797476,0.07888888888888888,-0.8599999999999994,0.0,,,,,,,,,
14,1877,1876,3,2,18321,732.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.24,33.37604423270203,-0.1588,30.191908056629533,0.155,-0.21999999999999886,50.0,3.259999999999991,0.10848585690515776,inf,1.23,33.85878137422995,-0.2992000000000001,29.884613588882726,0.2114,-1.7100000000000009,50.0,11.259999999999991,0.38002024974687787,inf,1.21,34.45785902225421,-0.2822,29.25678497847602,0.38620000000000004,-1.67,50.0,21.599999999999994,0.7487001733102251,inf,0.49,34.77983095125318,0.00020000000000000185,28.49957415719889,0.35039999999999993,-0.6800000000000015
14,1897,1902,3,2,18594,743.76,43.1,1.2602339181286548,18.05102040816328,50.0,50.66,1.3940561364887174,18.05102040816328,0.41,33.80284677299667,0.2146,36.75372373215362,0.38620000000000004,-0.21999999999999886,50.0,45.900000000000006,1.298811544991511,18.448905109489033,1.17,33.50839090007635,0.0718,35.854205974864975,0.503,-1.6799999999999997,48.0,43.1,1.2602339181286548,24.51336898395716,1.2,33.27024585896289,0.23354166666666668,34.74324861645899,0.5929166666666666,-2.119999999999999,0.0,,,,,,,,,
14,1902,1912,3,2,18492,739.68,108.79999999999995,3.4452184927169083,inf,0.0,,,,,,,,,,16.0,108.79999999999995,3.4452184927169083,inf,0.83,37.19834701074062,0.21625,31.587503362936197,-0.034375,-0.46999999999999886,50.0,112.59999999999997,3.563291139240505,inf,0.85,36.78413158155194,0.3784,31.58568258358501,0.0388,-1.4900000000000002,50.0,122.97999999999999,3.901649746192893,inf,0.55,35.894340748008936,0.49779999999999996,31.40025414814438,0.12099999999999998,-0.7400000000000002
14,1915,1919,2,1,18771,750.84,13.680000000000007,0.4438676184295914,9.462427745664773,50.0,17.920000000000016,0.5892798421571857,10.124293785310746,0.12,28.7818273176308,-0.20899999999999996,30.4610349916111,-0.11200000000000002,-0.04999999999999716,50.0,14.610000000000014,0.47481312967175865,9.462427745664773,0.98,29.00216126933744,0.49039999999999995,30.624753649790904,0.17679999999999996,-1.0899999999999999,50.0,13.680000000000007,0.4438676184295914,12.634782608695655,1.04,30.555366876534695,0.9655999999999999,30.82141893972122,0.04939999999999999,-1.7999999999999972,10.0,14.090000000000032,0.4564301911240697,inf,0.62,31.757135468152637,1.0500000000000003,30.89549922644424,0.11600000000000002,-0.1999999999999993
