recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
05,824,825,2,1,18856,754.24,20.620000000000005,0.6013686911890498,46.488888888889235,0.0,,,,,,,,,,20.0,21.089999999999975,0.6013686911890498,inf,0.7,35.43588625781844,0.9359999999999999,35.02374204302534,0.178,-0.4400000000000013,50.0,20.70999999999998,0.6156793398172721,46.488888888889235,0.84,33.98399357295906,0.9882000000000001,34.289450364379434,0.7864000000000001,-1.5800000000000018,50.0,20.620000000000005,0.6202038369304556,62.696969696970015,0.68,32.43585794059756,0.5686,32.44730264387789,0.8706,-0.8699999999999992
05,833,834,2,3,19305,772.2,21.01000000000002,0.8582516339869288,inf,50.0,21.01000000000002,0.8582516339869288,inf,0.29,29.33810904984351,0.0284,24.463831069607735,-0.0108,0.16000000000000014,50.0,30.76000000000002,1.2575633687653318,inf,1.0,29.42980489595949,0.0274,24.49203037639201,0.0414,1.259999999999998,50.0,40.68000000000001,1.657701711491443,inf,1.06,29.499461431153385,0.07519999999999999,24.59021257689209,0.0332,1.9000000000000057,44.0,50.44999999999999,2.049979683055668,inf,0.64,29.76725405691076,0.22272727272727275,24.618410244587164,0.015454545454545459,0.3100000000000023
05,835,837,2,3,19137,765.48,44.41999999999999,1.210354223433242,14.469055374592829,0.0,,,,,,,,,,14.0,56.920000000000016,1.5062185763429483,15.598404255319121,0.78,34.219174194363084,0.1685714285714286,37.90714323487208,0.45785714285714285,0.39000000000000057,50.0,50.50999999999999,1.3736741909165076,15.71944444444443,0.81,34.03571794750392,0.13520000000000001,37.22344968544676,0.49959999999999993,1.490000000000002,50.0,44.54999999999998,1.2142273098937035,14.558823529411782,0.57,33.74647741358028,0.128,36.6868589751206,0.0358,0.6400000000000006
05,836,842,2,3,19333,773.32,109.57000000000001,2.7774397972116605,14.174644243208274,36.0,161.48000000000002,4.0299475917145005,16.164164164164163,0.53,30.224873648289265,0.2944444444444445,40.31327196330123,0.32999999999999996,0.509999999999998,50.0,142.58999999999997,3.608959757023538,15.911406423034334,0.8,30.291996825414063,-0.23759999999999998,39.7621471391642,0.27680000000000005,1.4200000000000017,50.0,125.74999999999999,3.198931569575171,15.505548705302088,0.78,30.904328073003086,-0.322,39.361450650828466,0.0946,1.25,50.0,109.88,2.785297845373891,14.196382428940565,0.42,31.470552909246557,-0.2554,39.38960309635889,-0.0678,0.2799999999999976
05,844,852,1,2,19592,783.68,108.25000000000003,4.360787464845318,834.8461538461603,50.0,108.26999999999998,4.360787464845318,834.8461538461603,0.33,24.721445375233607,0.0146,24.8085510191165,0.0814,0.22000000000000064,50.0,108.25000000000003,4.378083299636069,inf,0.92,24.84629449730057,-0.08960000000000001,24.665843708551037,0.049400000000000006,1.3099999999999987,50.0,108.66999999999999,4.412099066179455,inf,0.92,24.970998583220904,-0.0262,24.63644047720014,-0.0104,1.4100000000000001,24.0,109.3,4.434077079107505,inf,0.39,24.97098255896731,0.01,24.664192173222748,-0.0525,0.16000000000000014
05,846,850,2,3,19525,781.0,16.160000000000004,0.46854160626268493,3.8632138114209824,50.0,62.99000000000001,1.5434942416074493,6.224308300395257,0.38,30.789441365696874,0.10499999999999997,39.942260895357926,-0.9065999999999999,0.19000000000000128,50.0,42.21000000000001,1.0396551724137932,4.293997965412004,0.89,30.703447380853127,-0.0414,40.97969139130071,0.13720000000000002,1.4299999999999997,50.0,25.529999999999987,0.6753968253968251,3.8632138114209824,0.89,31.02482997421255,-0.2594,39.314201517040885,1.4102000000000003,1.5299999999999976,50.0,16.290000000000006,0.4714905933429814,3.9239130434782594,0.49,31.490641930332295,-0.1648,36.10982840417242,1.6194,0.19000000000000128
05,849,852,3,2,19433,777.32,14.490000000000009,0.5750000000000004,inf,0.0,,,,,,,,,,33.0,14.490000000000009,0.5750000000000004,inf,0.83,35.173863059705376,0.22818181818181815,25.19784277798858,0.03212121212121212,-1.0300000000000011,50.0,27.720000000000027,1.1017488076311617,inf,0.82,34.479950091473945,0.6258,25.045784975084143,0.11799999999999997,-1.3399999999999999,50.0,46.69,1.8728439630966707,inf,0.59,32.813213030562665,0.9342,24.83900370579529,0.08520000000000001,-1.1499999999999986
05,849,858,2,1,19580,783.2,252.01000000000002,9.97269489513257,inf,0.0,,,,,,,,,,11.0,252.01000000000002,9.97269489513257,inf,0.66,31.17657169709493,-0.08636363636363636,25.220573629511033,0.26545454545454544,-0.25,50.0,254.76999999999998,10.125993640699523,inf,0.68,31.614577069394862,-0.4262,24.86698470440348,0.31220000000000003,-1.290000000000001,50.0,268.3,10.937627395026498,inf,0.59,32.331970820569865,-0.23819999999999997,24.29806275889783,0.177,-0.9900000000000002
05,863,867,2,3,19846,793.84,89.86999999999999,2.5626780626780623,25.526315789473717,0.0,,,,,,,,,,35.0,103.43999999999997,2.7717041800643076,25.55911330049259,0.66,33.387525383594124,0.1377142857142857,37.469320720965506,0.19685714285714284,0.8900000000000006,50.0,95.84,2.6257534246575345,25.526315789473717,0.58,33.10954897902548,0.14560000000000003,36.92924699319578,0.415,0.870000000000001,50.0,89.94999999999999,2.5626780626780623,27.34,0.36,32.98551233013865,-0.04160000000000001,35.847035719863854,0.7068000000000002,0.6499999999999986
05,868,871,1,2,19986,799.44,60.769999999999996,1.7205549263873159,inf,50.0,60.769999999999996,1.7205549263873159,inf,0.52,37.512823071353985,-0.15280000000000002,35.317743802211446,-0.028600000000000004,0.5800000000000018,50.0,65.11,1.8465683494044243,inf,0.66,37.341970504416956,0.0272,35.09067551665481,-0.1736,1.2399999999999984,50.0,69.55000000000001,1.992265826410771,inf,0.59,37.530026316613466,0.10980000000000001,34.89804775062961,0.039599999999999996,0.9499999999999993,50.0,74.91000000000003,2.1408973992569313,inf,0.51,37.81791181173659,0.23360000000000003,35.144023726849355,0.1328,0.7200000000000024
05,877,875,1,2,20312,812.48,0.0,0.0,inf,50.0,0.0,0.0,inf,0.57,35.69080178542324,-0.0472,24.9668129372142,-0.03440000000000001,0.4400000000000013,50.0,18.460000000000008,0.7404733253108707,inf,0.92,35.7773043266118,0.11220000000000001,24.973225317544813,0.06360000000000002,1.6600000000000001,50.0,40.130000000000024,1.6013567438148455,inf,0.85,35.998417631050884,0.11100000000000002,25.131220398585718,0.04800000000000001,1.0899999999999999,43.0,61.79000000000002,2.455882352941177,inf,0.32,36.23794245393431,0.13139534883720927,25.145363400614812,-0.003255813953488372,0.4499999999999993
05,879,875,1,2,20346,813.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.18,36.22950063574174,-0.5416,24.946224816637933,0.020999999999999998,-0.28999999999999915,50.0,0.0,0.0,inf,1.62,35.16024473008915,-0.48919999999999997,25.08881168486234,0.0794,1.6300000000000026,50.0,16.31000000000006,0.6482511923688418,inf,1.86,34.25865177833329,-0.4212,25.150426753260458,-0.008,3.4600000000000044,36.0,34.410000000000025,1.3687350835322205,inf,1.48,33.64852258897227,-0.25000000000000006,25.17527810925483,0.06777777777777778,1.5700000000000003
05,879,876,2,3,20397,815.88,16.180000000000007,0.6747289407839869,inf,50.0,16.180000000000007,0.6747289407839869,inf,1.64,35.14161928123472,-0.488,24.029020316559652,0.048799999999999996,1.6899999999999977,50.0,38.31,1.5909468438538208,inf,1.86,34.2415237624152,-0.41759999999999997,24.110717200946915,0.027000000000000003,3.4599999999999973,35.0,58.389999999999986,2.419809365934521,inf,1.46,33.64298388349823,-0.24828571428571433,24.13693059056398,0.01685714285714286,1.509999999999998,0.0,,,,,,,,,
05,895,893,3,2,20773,830.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.57,38.26824503674922,0.15880000000000002,25.66124904405379,0.11880000000000003,-0.3000000000000007,50.0,1.5199999999999818,0.059537798668232736,inf,1.09,37.96351288991799,0.1526,25.440654376175384,0.08139999999999999,-1.8900000000000006,50.0,26.57000000000002,1.047299960583367,inf,1.06,37.68170990500043,0.07740000000000001,25.325421438477914,0.04159999999999999,-1.4600000000000009,50.0,51.24000000000001,2.0268987341772156,inf,0.34,37.75472328056166,-0.1432,25.218298222089437,0.0702,-0.0799999999999983
05,916,917,3,2,21324,852.96,80.08,2.158490566037736,inf,0.0,,,,,,,,,,42.0,80.08,2.158490566037736,inf,0.93,40.455044794086476,0.13071428571428573,37.23808627299423,0.17285714285714285,-1.3800000000000026,50.0,85.77000000000001,2.2939288579834183,inf,0.92,40.68412501629843,0.1298,37.71481078994987,0.34340000000000004,-1.379999999999999,50.0,91.68,2.4075630252100844,inf,0.44,40.87324510300216,0.0576,38.3176959442167,0.209,-0.35999999999999943
05,919,921,2,1,21378,855.12,7.269999999999982,0.2940938511326854,inf,0.0,,,,,,,,,,35.0,7.269999999999982,0.2940938511326854,inf,1.53,37.523180553699255,0.16971428571428576,24.82283489767292,-0.1122857142857143,-2.080000000000002,50.0,25.060000000000002,1.007234726688103,inf,1.45,37.19110932224967,0.19480000000000003,24.78297451302282,0.11240000000000001,-2.120000000000001,50.0,49.910000000000025,2.024746450304261,inf,0.7,36.840760244499464,0.08580000000000002,24.547697095726935,0.10219999999999999,-0.5600000000000005
05,926,928,1,2,21567,862.68,66.42,2.3070510593956235,inf,0.0,,,,,,,,,,10.0,66.42,2.3070510593956235,inf,0.91,41.14162977873292,0.344,28.76248551302866,-0.14900000000000002,0.3200000000000003,50.0,71.59,2.4918203967977726,inf,0.94,41.566581053203215,0.38299999999999995,28.612094508419368,-0.12240000000000001,1.6099999999999994,50.0,97.42999999999999,3.4209971910112356,inf,0.97,42.51036856219369,0.5584,28.423579901694605,-0.0332,-0.9299999999999997
05,926,931,2,1,21686,867.44,107.59,2.8120752744380555,inf,50.0,107.59,2.8120752744380555,inf,0.92,41.8763954724352,0.4512,38.342351239246945,0.0178,0.9699999999999989,50.0,114.5,2.9903369025855318,inf,0.97,42.94212142355968,0.5612,38.09472800142796,-0.171,-1.6700000000000017,50.0,124.35999999999999,3.2769433465085633,inf,0.72,44.06327686545212,0.6132000000000001,38.00534968408852,0.08380000000000001,-1.0500000000000007,10.0,136.42999999999998,3.5789611752360964,inf,0.72,44.84937336574329,0.6899999999999998,38.16151302209943,0.15499999999999997,-0.26000000000000156
05,928,930,2,3,21731,869.24,6.829999999999998,0.2775294595692807,inf,50.0,6.829999999999998,0.2775294595692807,inf,0.4,28.415890858512384,0.002599999999999999,24.582389388829373,-0.0454,0.2900000000000027,50.0,14.469999999999999,0.5901305057096248,inf,0.87,28.461117922946197,0.0114,24.477205966373916,-0.03,1.2800000000000011,50.0,22.399999999999977,0.9157808667211764,inf,0.89,28.48245880316481,0.0222,24.502180289984217,0.034,1.5799999999999983,50.0,30.29000000000002,1.2348145128414194,inf,0.63,28.50224943510294,-0.011000000000000001,24.53384077717685,0.021,0.8699999999999974
05,931,934,1,2,21751,870.04,40.16999999999999,1.1318681318681314,inf,50.0,40.16999999999999,1.1318681318681314,inf,0.61,38.00885159285564,-0.1056,35.25495810353493,-0.18020000000000003,0.4499999999999993,50.0,45.670000000000016,1.3000284656988332,inf,1.09,38.07357448692103,0.12719999999999998,35.169523390434605,0.0726,1.879999999999999,50.0,51.460000000000036,1.4590303373972224,inf,1.04,38.36496198165876,0.17919999999999997,35.49491671290795,0.22820000000000001,1.2900000000000027,39.0,57.150000000000034,1.5994962216624695,inf,0.24,38.811497180903096,0.33102564102564097,35.89564614748097,0.23358974358974352,-0.05000000000000071
05,936,937,2,3,21867,874.68,16.74000000000001,0.5730914070523796,9.247706422018336,50.0,17.880000000000024,0.6044624746450312,9.247706422018336,0.52,27.507749793864523,-0.41779999999999995,29.5664775317841,-0.10439999999999998,-0.00999999999999801,50.0,16.74000000000001,0.5730914070523796,11.717105263157919,1.31,28.87047690119643,-0.8066,29.32495734342799,0.19820000000000002,2.1000000000000014,50.0,17.05000000000001,0.5845046280425098,inf,1.31,30.239382195562563,-0.4704,29.431212691482138,-0.3036,1.9299999999999997,50.0,18.710000000000008,0.6280631084256465,inf,0.52,30.842524229098686,-0.20439999999999994,30.036781495586876,-0.1746,0.39000000000000057
05,937,943,2,3,21821,872.84,108.73000000000002,2.7319095477386943,10.916666666666671,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,130.47,3.225463535228677,11.576752440106475,1.05,29.292281913667075,0.1692,40.64472726625649,0.1616,1.389999999999997,50.0,109.13000000000002,2.7412710374277824,10.931137724550899,0.14,29.48177936077764,-0.32120000000000004,40.149053470682205,0.32020000000000004,-0.1999999999999993
05,963,959,3,2,22749,909.96,0.0,0.0,inf,50.0,0.0,0.0,inf,0.49,34.807093671065616,0.0374,24.750646994387434,0.018,-0.129999999999999,50.0,10.069999999999993,0.4073624595469253,inf,0.95,34.962153404967836,-0.15419999999999998,24.663035768157233,0.0302,-1.6499999999999986,50.0,30.690000000000012,1.244525547445256,inf,0.93,35.23129982534064,-0.0614,24.754054628532284,-0.10439999999999999,-1.4499999999999993,19.0,51.68000000000001,2.0780056292722158,inf,0.51,35.23679424734157,0.04421052631578948,24.895961063123536,-0.06578947368421054,-0.3099999999999987
05,964,967,2,1,22604,904.16,27.370000000000005,1.1295914156004954,inf,0.0,,,,,,,,,,41.0,27.370000000000005,1.1295914156004954,inf,0.75,24.339962436026738,0.04878048780487805,24.02881158856247,0.2839024390243903,-1.0700000000000003,50.0,27.930000000000007,1.1750105174589822,inf,0.76,24.399293889192744,-0.08939999999999998,23.318833402758884,0.4698,-1.3500000000000014,50.0,30.149999999999977,1.3212094653812436,inf,0.51,24.456063061783688,0.05780000000000001,22.33364451321151,0.5056,-0.6500000000000004
05,970,977,3,2,22927,917.08,86.58999999999997,2.3834296724470128,12.904619970193743,50.0,108.10999999999999,3.042780748663101,14.338196286472142,0.37,27.81989933312476,0.08020000000000001,35.528840714683994,-0.01,-0.3299999999999983,50.0,93.64999999999998,2.599222869830696,13.494236311239188,0.75,28.53529506716591,0.5517999999999998,35.74384021269422,0.25300000000000006,-1.259999999999998,26.0,86.58999999999997,2.3834296724470128,12.904619970193743,0.74,29.384979293996533,0.5042307692307693,36.186581049031545,0.2938461538461538,-0.7100000000000009,0.0,,,,,,,,,
05,979,976,2,1,23021,920.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.53,31.134497996830238,1.2993999999999999,22.155617877776844,0.06620000000000001,-0.23000000000000043,50.0,10.04000000000002,0.45429864253393754,inf,1.24,27.526170727631683,2.2358,22.10701153303554,-0.012600000000000002,-2.0199999999999996,50.0,20.950000000000003,0.9466787166741981,inf,1.22,23.74495403618196,1.1825999999999999,22.127606508700165,0.018000000000000002,-1.5099999999999998,50.0,23.83,1.0787686736079674,inf,0.25,22.34197689528201,0.42499999999999993,21.978620496214898,0.12320000000000002,-0.05999999999999872
05,981,982,2,1,22900,916.0,23.309999999999945,0.9632231404958655,inf,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,23.309999999999945,0.9632231404958655,inf,1.16,35.64743745839449,0.653,24.32295462721288,-0.05340000000000001,-1.83,50.0,45.88999999999993,1.8877005347593554,inf,0.36,33.89449564950373,1.129,24.168875578775033,0.1204,-0.02000000000000135
05,983,982,2,1,23059,922.36,0.0,0.0,inf,50.0,0.0,0.0,inf,0.6,34.361723792718536,0.14,24.127646606583948,0.10180000000000002,-0.8299999999999983,50.0,14.329999999999984,0.5958419958419952,inf,0.8,33.57773278205431,0.7544,23.991115275175233,0.0674,-1.4500000000000028,50.0,33.46000000000001,1.3994144709326646,inf,0.79,31.40095370807514,1.3416000000000003,23.8509212605532,0.04300000000000001,-1.2700000000000014,50.0,48.44,2.0327318506084766,inf,0.44,28.554923661786585,1.5133999999999999,23.833463217599093,-0.0158,-0.33000000000000007
05,985,989,1,2,23159,926.36,42.18000000000001,1.6678529062870704,15.983240223463687,39.0,59.22999999999996,2.157741347905281,16.045698924731173,0.52,23.815781123239276,0.08717948717948716,27.64795989201815,0.27538461538461534,0.5099999999999998,50.0,52.329999999999984,1.9489757914338912,15.983240223463687,1.08,23.698387674225774,0.0668,27.146786674595,0.29660000000000003,1.7400000000000002,50.0,46.49999999999997,1.7802450229709024,16.211180124223606,1.06,23.602585136005228,0.028200000000000003,26.502336316083888,0.371,1.3299999999999983,50.0,42.25,1.6699604743083003,18.267716535433042,0.21,23.553982607836463,-0.0088,25.66700916241232,0.40340000000000004,0.14999999999999858
05,997,1001,1,2,23345,933.8,47.599999999999994,1.5782493368700263,8.01346801346801,32.0,89.52999999999997,2.695874736525142,10.73501199040767,0.59,25.062129775980523,0.31625000000000003,33.538502003135854,0.50625,0.4499999999999993,50.0,73.85000000000002,2.317953546767107,10.047619047619053,0.81,24.687845258449293,0.18259999999999998,32.5170576010205,0.6725999999999999,1.4899999999999984,50.0,59.94999999999999,1.9565926892950387,9.306027820710971,0.76,24.3276500104079,0.15080000000000002,31.230400453485416,0.6038,1.1600000000000001,50.0,47.829999999999984,1.5858753315649863,8.052188552188548,0.4,24.19219152428795,-0.0106,30.303996642736493,0.23299999999999998,0.4200000000000017
05,998,1004,2,1,23418,936.72,189.37000000000003,4.315633546034641,28.867378048780484,47.0,209.52,5.054764776839566,35.21344537815124,0.66,35.278977720189246,0.2317021276595744,40.73253152493495,0.7053191489361703,-0.8399999999999999,50.0,196.67000000000002,4.565227483751161,29.93455098934551,0.68,35.95197674814966,0.514,42.310055720913354,0.8145999999999998,-1.2800000000000011,28.0,189.37000000000003,4.315633546034641,28.867378048780484,0.61,36.93293707122893,0.716785714285714,43.497556599611514,0.7078571428571427,-0.6099999999999994,0.0,,,,,,,,,
05,1001,1000,2,1,23447,937.88,3.849999999999966,0.1498637602179823,inf,50.0,3.849999999999966,0.1498637602179823,inf,0.54,31.182155635369213,0.5992,25.61402635625393,0.07059999999999998,-0.7600000000000016,50.0,15.04000000000002,0.5886497064579265,inf,0.83,30.286266369257348,0.2132,25.501071977754165,0.04299999999999999,-1.3900000000000006,50.0,24.430000000000007,0.959544383346426,inf,0.82,30.089256961312955,0.12300000000000001,25.494305229231582,-0.044800000000000006,-1.2599999999999998,50.0,33.650000000000006,1.3170254403131116,inf,0.3,29.40562042158331,0.6725999999999999,25.617024122364683,-0.019999999999999997,-0.08999999999999986
05,1003,1002,1,2,23373,934.92,0.0,0.0,inf,33.0,0.0,0.0,inf,0.39,41.4571250486246,0.31575757575757574,34.318354944724916,0.10787878787878788,0.48999999999999844,50.0,0.0,0.0,inf,0.82,41.7482500297496,0.02379999999999999,34.351059423857244,-0.04020000000000001,1.1499999999999986,50.0,5.7900000000000205,0.16880466472303268,inf,0.84,41.677807264907514,0.015600000000000001,34.380005779563305,0.1476,1.3599999999999994,50.0,20.330000000000013,0.5877421220005785,inf,0.42,41.908475531540724,0.1452,34.962822243508214,0.39419999999999994,0.6300000000000026
05,1010,1011,1,2,23443,937.72,26.72,0.8191293684855917,inf,0.0,,,,,,,,,,24.0,26.72,0.8191293684855917,inf,0.81,38.6352342147977,-0.3433333333333333,32.60151427901865,-0.035833333333333335,0.7300000000000004,50.0,32.720000000000006,1.003988953666769,inf,0.7,38.025131043997405,-0.4244,32.58146241956834,-0.0238,1.0199999999999996,50.0,43.59,1.3395820528580211,inf,0.35,37.45026693621068,0.00779999999999999,32.46861085896577,-0.07540000000000001,0.4200000000000017
05,1025,1032,2,1,23776,951.04,111.78000000000003,2.9579253770838854,232.30612244897867,50.0,113.95,3.0939451534075486,237.39583333333488,0.34,36.32209096856386,-0.013000000000000003,36.58489981152272,0.272,-0.33000000000000185,50.0,113.1,3.055930829505539,232.30612244897867,1.02,36.505821490006376,0.14520000000000002,36.93531429060362,0.08899999999999998,-1.3999999999999986,50.0,112.43,3.015826180257511,313.916666666661,1.03,36.77288729674556,0.1462,37.10828225495942,0.13920000000000002,-1.5899999999999999,47.0,111.78000000000003,2.9579253770838854,320.79999999999865,0.43,37.238190112241625,0.3325531914893617,37.54277163301355,0.27446808510638293,-0.34999999999999787
05,1036,1037,2,1,23970,958.8,10.849999999999966,0.4498341625207283,inf,50.0,10.849999999999966,0.4498341625207283,inf,0.32,29.283572218784776,0.3286,24.02531056622546,0.07859999999999999,-0.4399999999999977,50.0,21.350000000000023,0.8906967042136014,inf,0.7,28.862601091047075,0.12059999999999998,23.926849335647592,0.04620000000000001,-1.0500000000000007,50.0,31.23999999999998,1.3087557603686628,inf,0.72,28.735491382091947,0.0025999999999999994,23.829385635555546,0.037599999999999995,-1.2899999999999991,50.0,41.06,1.7252100840336135,inf,0.51,28.91361103518811,-0.18460000000000001,23.769602945907867,0.0154,-0.5699999999999985
05,1053,1054,2,1,24545,981.8,56.920000000000016,2.1350337584396106,inf,0.0,,,,,,,,,,6.0,56.920000000000016,2.1350337584396106,inf,1.75,38.68296718822639,1.05,26.669146654061155,0.025000000000000005,-0.34999999999999964,50.0,60.19,2.257689422355589,inf,1.66,37.50335601825002,1.0234,26.600079974757328,0.09780000000000001,-2.1899999999999995,50.0,81.71999999999997,3.088435374149659,inf,0.46,35.552319573685665,0.8347999999999999,26.295007849905527,0.16740000000000002,-0.1800000000000015
05,1055,1057,3,2,24647,985.88,18.339999999999975,0.710302091402013,inf,11.0,18.339999999999975,0.710302091402013,inf,0.4,35.514165102700424,0.3654545454545455,25.809090909090912,0.06363636363636366,-0.120000000000001,50.0,22.82000000000005,0.8844961240310096,inf,0.91,35.066962165892775,0.3777999999999999,25.69420543085505,0.12120000000000002,-1.4600000000000009,50.0,41.450000000000045,1.622309197651665,inf,0.91,34.2676086018572,0.4059999999999999,25.452541955705282,0.08559999999999998,-1.5500000000000007,50.0,59.04000000000002,2.3262411347517737,inf,1.36,33.60264924192584,0.2418,25.312729456550695,0.0648,-1.9600000000000009
05,1055,1054,2,1,24748,989.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.91,34.251102392437204,0.4046,26.00488442688473,0.0722,-1.5399999999999991,50.0,10.799999999999983,0.41602465331278826,inf,1.36,33.593470680771404,0.2378,26.000397426722216,-0.0268,-2.0,50.0,25.900000000000006,0.995388162951576,inf,1.36,33.32099762766119,0.051000000000000004,26.050440462158896,-0.055,-1.9300000000000015,50.0,40.420000000000016,1.5468809797168013,inf,0.45,33.12604318949748,0.17619999999999997,26.242684911287146,-0.10859999999999999,-0.47000000000000064
05,1058,1057,3,2,24866,994.64,13.620000000000005,0.5402618008726697,inf,50.0,13.620000000000005,0.5402618008726697,inf,0.53,37.59354860182743,-0.12179999999999999,25.17127433420559,0.0394,-0.620000000000001,50.0,38.34999999999998,1.526064464783127,inf,0.98,37.98571811156167,-0.14400000000000002,25.181438202968966,-0.0688,-1.4800000000000004,25.0,64.03999999999999,2.5342303126236643,inf,1.19,38.01687598946966,0.1548,25.328061837211994,-0.10799999999999997,-1.0399999999999991,0.0,,,,,,,,,
05,1061,1060,1,2,24798,991.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.4,40.85839445482011,0.24740000000000006,25.113058585944227,0.0326,0.3000000000000007,50.0,3.1099999999999994,0.1238057324840764,inf,1.21,41.01205711948075,-0.07120000000000001,25.046055449775043,-0.06920000000000001,1.9199999999999982,50.0,35.00999999999999,1.4015212169735785,inf,1.18,40.95874721779705,0.07260000000000001,24.948211546553722,-0.012199999999999999,1.6700000000000017,50.0,67.00999999999999,2.685771543086172,inf,0.54,41.15835535911455,0.12080000000000002,24.97612921623643,0.0194,0.7199999999999989
05,1072,1071,2,3,25115,1004.6,0.0,0.0,inf,50.0,0.0,0.0,inf,0.22,32.90407912595378,-0.042,23.840416656419137,0.002200000000000001,-0.030000000000001137,50.0,0.09000000000000341,0.0037767519932859176,inf,1.29,32.69093807103215,-0.11400000000000002,23.7775515225788,-0.054400000000000004,1.7200000000000024,50.0,17.810000000000002,0.7508431703204048,inf,1.29,32.603895637632824,0.0216,23.692093037530643,-0.008400000000000001,1.6400000000000006,50.0,35.66999999999999,1.50506329113924,inf,0.24,32.67817241593888,0.0508,23.737862480766484,0.026000000000000006,0.14999999999999858
05,1076,1075,1,2,25193,1007.72,3.1699999999999875,0.09119677790563831,inf,50.0,3.1699999999999875,0.09119677790563831,inf,0.45,41.35011727001812,-0.3586,34.677625317121,-0.0674,0.4800000000000004,50.0,16.51000000000002,0.47675425931273513,inf,0.53,40.81138446391405,-0.1174,34.662760008422794,0.05539999999999999,1.0,50.0,28.769999999999982,0.8281519861830737,inf,0.55,40.73200712642132,-0.0022,34.822930147910114,0.0638,1.0400000000000027,45.0,40.5,1.1614568396902782,inf,0.43,40.874646626592344,0.1608888888888889,34.91189454938737,0.08266666666666668,0.41999999999999815
05,1085,1084,2,3,25747,1029.88,2.1499999999999773,0.09102455546147237,inf,50.0,2.1499999999999773,0.09102455546147237,inf,0.48,29.727892827970322,-0.04020000000000001,23.63441396644362,0.0258,0.4700000000000024,50.0,14.29000000000002,0.6037177862272928,inf,0.81,29.70126312504503,-0.06080000000000001,23.70022317264885,0.026600000000000002,1.3599999999999959,50.0,26.349999999999966,1.1108768971332195,inf,0.81,29.43822326329741,-0.15460000000000002,23.739251831590806,0.0202,1.3099999999999952,45.0,37.730000000000075,1.587962962962966,inf,0.49,29.206326480780547,-0.08688888888888892,23.80426221718212,0.05333333333333331,0.5599999999999952
05,1092,1094,3,2,25852,1034.08,46.139999999999986,1.2682792743265525,10.29910714285713,33.0,76.76999999999998,2.106172839506172,12.946037099494088,0.64,30.40059238153329,0.19212121212121214,36.397279212177985,0.09121212121212123,-0.5700000000000003,50.0,65.33,1.7997245179063361,12.116451016635848,0.81,30.71698637659043,0.19699999999999998,36.410214402528894,-0.0786,-1.5400000000000063,50.0,55.41999999999999,1.5330567081604423,11.969762419006479,0.76,31.225400142868533,0.30260000000000004,36.19693526064984,-0.0716,-1.1600000000000037,50.0,46.31999999999999,1.2732270478284768,10.339285714285703,0.4,31.718859544918654,0.18919999999999998,36.25608146156961,0.11159999999999998,-0.3000000000000007
05,1094,1098,2,1,25926,1037.04,118.77999999999997,3.1498276319278697,69.75000000000011,16.0,126.92000000000002,3.3444005270092227,71.70621468926542,0.5,36.21883255591939,-0.115625,37.9715039627489,-0.06312500000000001,-0.2900000000000027,50.0,123.27,3.2576638477801265,69.75000000000011,0.52,36.1740554012456,0.031200000000000002,37.92211282942652,-0.0592,-1.009999999999998,50.0,120.67999999999998,3.213848202396804,77.48427672955994,0.52,36.366113282234785,0.11039999999999997,37.68940003973194,-0.1436,-0.9400000000000013,50.0,118.80000000000001,3.151193633952255,111.68518518518533,0.35,36.655983885646336,0.23660000000000003,37.587210224996845,0.0806,-0.509999999999998
